0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.164588528678304	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.101010101010101
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.167082294264339	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.169576059850374	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.172069825436409	0.111111111111111
0.174563591022444	0.111111111111111
0.174563591022444	0.111111111111111
0.174563591022444	0.111111111111111
0.174563591022444	0.111111111111111
0.177057356608479	0.111111111111111
0.177057356608479	0.111111111111111
0.177057356608479	0.111111111111111
0.177057356608479	0.111111111111111
0.177057356608479	0.111111111111111
0.177057356608479	0.111111111111111
0.177057356608479	0.111111111111111
0.177057356608479	0.111111111111111
0.179551122194514	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.182044887780549	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.184538653366584	0.111111111111111
0.187032418952618	0.111111111111111
0.187032418952618	0.111111111111111
0.187032418952618	0.111111111111111
0.187032418952618	0.111111111111111
0.187032418952618	0.111111111111111
0.187032418952618	0.111111111111111
0.187032418952618	0.111111111111111
0.187032418952618	0.111111111111111
0.189526184538653	0.111111111111111
0.189526184538653	0.111111111111111
0.189526184538653	0.111111111111111
0.189526184538653	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.192019950124688	0.111111111111111
0.194513715710723	0.111111111111111
0.194513715710723	0.111111111111111
0.194513715710723	0.111111111111111
0.197007481296758	0.111111111111111
0.197007481296758	0.111111111111111
0.197007481296758	0.111111111111111
0.197007481296758	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.199501246882793	0.111111111111111
0.201995012468828	0.111111111111111
0.201995012468828	0.111111111111111
0.201995012468828	0.121212121212121
0.201995012468828	0.121212121212121
0.201995012468828	0.121212121212121
0.201995012468828	0.121212121212121
0.201995012468828	0.121212121212121
0.201995012468828	0.121212121212121
0.201995012468828	0.121212121212121
0.201995012468828	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.204488778054863	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.206982543640898	0.121212121212121
0.209476309226933	0.121212121212121
0.209476309226933	0.121212121212121
0.209476309226933	0.121212121212121
0.211970074812968	0.121212121212121
0.211970074812968	0.121212121212121
0.211970074812968	0.121212121212121
0.211970074812968	0.121212121212121
0.211970074812968	0.121212121212121
0.211970074812968	0.121212121212121
0.211970074812968	0.121212121212121
0.211970074812968	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.214463840399002	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.216957605985037	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.219451371571072	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.221945137157107	0.121212121212121
0.224438902743142	0.121212121212121
0.224438902743142	0.121212121212121
0.224438902743142	0.121212121212121
0.224438902743142	0.121212121212121
0.226932668329177	0.121212121212121
0.226932668329177	0.121212121212121
0.226932668329177	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.229426433915212	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.231920199501247	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.234413965087282	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.236907730673317	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.131313131313131
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.241895261845387	0.141414141414141
0.244389027431421	0.141414141414141
0.244389027431421	0.141414141414141
0.244389027431421	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.141414141414141
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.246882793017456	0.151515151515152
0.249376558603491	0.151515151515152
0.249376558603491	0.151515151515152
0.249376558603491	0.151515151515152
0.249376558603491	0.151515151515152
0.249376558603491	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.251870324189526	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.254364089775561	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.256857855361596	0.151515151515152
0.259351620947631	0.151515151515152
0.259351620947631	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.261845386533666	0.151515151515152
0.264339152119701	0.151515151515152
0.266832917705736	0.151515151515152
0.266832917705736	0.151515151515152
0.266832917705736	0.151515151515152
0.266832917705736	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.269326683291771	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.151515151515152
0.271820448877805	0.161616161616162
0.271820448877805	0.161616161616162
0.271820448877805	0.161616161616162
0.271820448877805	0.161616161616162
0.271820448877805	0.161616161616162
0.271820448877805	0.161616161616162
0.271820448877805	0.161616161616162
0.271820448877805	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.161616161616162
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.27431421446384	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.276807980049875	0.171717171717172
0.27930174563591	0.171717171717172
0.27930174563591	0.171717171717172
0.27930174563591	0.171717171717172
0.281795511221945	0.171717171717172
0.281795511221945	0.171717171717172
0.281795511221945	0.171717171717172
0.281795511221945	0.171717171717172
0.281795511221945	0.171717171717172
0.281795511221945	0.171717171717172
0.281795511221945	0.171717171717172
0.281795511221945	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.28428927680798	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.286783042394015	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.28927680798005	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.291770573566085	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.296758104738155	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.29925187032419	0.171717171717172
0.301745635910224	0.171717171717172
0.301745635910224	0.171717171717172
0.301745635910224	0.171717171717172
